# Fix print output for fix 5
1034.28164939301   -3.75959419849313
1046.78922816029   -3.75806964309332
1064.2126759556   -3.75871342772016
1053.96201649021   -3.76074510194196
1053.97730117566   -3.75978313482485
1040.35664579157   -3.76004692515709
1056.06088655886   -3.75818039227476
1042.35166274235   -3.75910774732059
1061.77088080226   -3.75868463089241
1045.55540447816   -3.75981875338698
1050.02106538181   -3.75649967647187
1045.06072089222   -3.75837543001073
1049.17608370788   -3.75992130354768
1052.37736005522   -3.75766679565198
1050.3567088438   -3.75915754073916
1053.07493821061   -3.75874100141421
1047.05380704193   -3.75930337921865
1038.44721977495   -3.75964219289503
1041.73407646979   -3.75783060716484
1045.77553543211   -3.75813858557965
1037.76646635759   -3.76065921248281
1052.33028255173   -3.7591738880643
1042.97431812972   -3.75970307264936
1052.38068358523   -3.76081173941075
1055.56094987424   -3.75905403269878
1035.57774835681   -3.75763077438309
1044.50234272202   -3.75825891890914
1042.07824095578   -3.75935215134033
1047.2070413227   -3.75948142233008
1046.77793287038   -3.7609715387819
1050.69147399591   -3.75888745821999
1046.61265924228   -3.7596204106477
1043.73103774712   -3.75966412450727
1055.03105478062   -3.75925050445599
1047.64912103873   -3.76214694173725
1040.57396324513   -3.75969358302657
1029.973250682   -3.76082780529832
1042.5231046666   -3.75985838594416
1057.9510836888   -3.76140226928202
1057.15649780805   -3.75948887714737
1053.97454832454   -3.75946618265184
1039.59534267761   -3.7594154121186
1060.6706869027   -3.75955233448362
1063.79269396445   -3.75692163144009
1046.59781738047   -3.75918015669342
1062.78055173013   -3.75858543405268
1029.38845490273   -3.76052886052274
1050.91967887996   -3.75938386748642
1058.04759768308   -3.76240649082015
1052.45191178677   -3.75843764628147
1056.43468894473   -3.75894237378661
1058.76003313134   -3.75857318130435
1048.1611258181   -3.75767303054628
1053.73443196851   -3.75956481370918
1050.11222220487   -3.75994663307392
1051.04796780184   -3.75922142446318
1043.39246405962   -3.76072012818534
1056.58704907914   -3.76057027650783
1048.11757517234   -3.75953991207501
1044.96265478307   -3.76152790449523
1050.68852088529   -3.75965985314362
1047.84835001966   -3.7591922795939
1044.9232399215   -3.76021693935422
1045.86952297096   -3.75765591640396
1048.76928176768   -3.75967642502437
1063.54841636034   -3.75957675243101
1056.43681600232   -3.759888361065
1048.01171574162   -3.75904794642678
1048.20244071976   -3.75859917755775
1044.68016651613   -3.761980307881
1045.25709278493   -3.75807652057268
1062.2431226711   -3.76058212776318
1060.29163109978   -3.76168582183576
1036.31039544498   -3.7589137045508
1054.80153397509   -3.76094465566739
1041.70418861506   -3.76118490638245
1052.10389304532   -3.75737186080562
1045.04931337182   -3.75973680472355
1056.47316044505   -3.75933178235208
1039.95164184559   -3.76031687062079
1046.18907034198   -3.7612670874194
1046.18907034198   -3.76126708741939
1044.21128517713   -3.75957768660619
1049.91351099882   -3.75890166588826
1047.90817359794   -3.76035618630394
1053.35573349556   -3.75930032360531
1046.38739810407   -3.76028199257711
1055.82603276166   -3.75718216627018
1046.56825288023   -3.75948831645412
1045.73911797852   -3.75947467948573
1043.40827385348   -3.76125960884392
1054.15836400535   -3.76308366998618
1047.50643875882   -3.75939527943879
1045.34610791196   -3.76137513329298
1044.29844012657   -3.75990267637194
1049.82135321702   -3.75870003101912
1071.50672371946   -3.76002061493269
1041.42133266986   -3.75851501562558
1050.55661232363   -3.75996305587622
1060.55331702219   -3.75905943206805
1040.26444417709   -3.75984059608466
1048.38161699202   -3.7593875612554
1045.98821227831   -3.76096452089748
1057.7258487704   -3.75940958398422
1049.54768622718   -3.75890815597025
1044.28897427092   -3.75908989441898
1052.0948043363   -3.75945450494009
1054.38197808924   -3.75823458859715
1047.48536702227   -3.75996404338235
1059.45224702353   -3.75955564719517
1048.24002088438   -3.75815126000251
1046.22228343382   -3.75954300941915
1053.0152464251   -3.75966795290765
1048.049339564   -3.7593144994859
1055.25337892409   -3.75834069365637
1047.25064709463   -3.75864697957691
1034.68679521252   -3.75954281807384
1041.5940355851   -3.76127523230365
1051.56984897942   -3.76081105100305
1048.51663759039   -3.75860332871274
1044.67230465461   -3.76116236061283
1066.86445954316   -3.75930038870082
1054.34047756306   -3.76184736478307
1036.6622957084   -3.76079174625144
1049.88093703943   -3.75772886079153
1056.04783776507   -3.75881577505769
1049.23959610303   -3.76102344287136
1055.16705341613   -3.75846113851596
1049.69025195107   -3.76220195156911
1052.10028468277   -3.75925156794164
1053.18448939987   -3.76007981516038
1058.68638134965   -3.76019680337632
1040.97143772121   -3.75952173236713
1040.1797454736   -3.76083982314108
1051.97520055185   -3.75933128170124
1064.45603806916   -3.76097207210896
1048.95465822507   -3.75997804419776
1044.36093210003   -3.7602107836457
1060.8089339767   -3.75957415688235
1038.95324471395   -3.7590739612496
1054.55269083804   -3.76085274559539
1045.58270675126   -3.75933625385302
1039.08768545661   -3.75943690854518
1052.35224808332   -3.75705234208588
1062.07118418959   -3.76040282242184
1061.96668567188   -3.76034921043435
1045.03654932176   -3.7591640637901
1034.85602661716   -3.75837458688458
1057.3951605211   -3.75902774843396
1037.54687191729   -3.76126624399499
1060.14850443817   -3.76013917971418
1057.39298430451   -3.76232063951294
1054.12531301526   -3.75728664948243
1054.2967299068   -3.75819976036229
1055.47589540895   -3.75882585945192
1045.97862004288   -3.75875024213595
1046.31340432892   -3.75994082384371
1059.15157214584   -3.75853793118773
1054.42585451408   -3.75974131033917
1053.86482729517   -3.75911634325001
1052.00373112516   -3.75897503759307
1062.45298723142   -3.75871841990432
1040.50218590794   -3.76062995083091
1037.72350040561   -3.75943964121526
1046.00828446878   -3.75939842502769
1049.2914924392   -3.75928962351082
1060.42514678158   -3.75978063364752
1042.16403548719   -3.75645423641625
1043.76126139259   -3.75990680491446
1048.5961075113   -3.75976261675126
1062.75588838124   -3.7590338427774
1044.24836644349   -3.75950211479349
1046.39876741167   -3.75914180669333
1061.05752316925   -3.75957220757086
1044.03475379764   -3.76133621478273
1040.43200359343   -3.75978632388236
1036.31022057643   -3.75906182487573
1053.7063862641   -3.76009193217202
1045.51125073419   -3.76221974754604
1064.22072156042   -3.75910759170682
1047.66021776025   -3.7607927138964
1049.56681174846   -3.75883523972414
1049.56681174846   -3.75883523972412
1053.91329031912   -3.75815591648656
1052.90423817164   -3.75928680398277
1037.23961265039   -3.75918411077066
1054.79361362375   -3.76168181784472
1051.77118448582   -3.7612252486438
1052.16828383699   -3.75863564577593
1042.76245197661   -3.76005780791898
1046.77632109512   -3.76040544119158
1050.10541190883   -3.75824828318634
1037.55251513198   -3.7606267259526
1048.58485079033   -3.76025471996387
1053.86641877528   -3.76053597262133
1042.85544252918   -3.76174944202947
1047.26085081383   -3.75969791997489
1049.29997373818   -3.76170945050072
1042.45464510067   -3.75780212323558
1035.93944856617   -3.76003617956441
1048.96997771298   -3.76120532121332
1044.59535906482   -3.76155269069665
1049.0831013711   -3.76040286650235
1055.60866138502   -3.75814933300187
1039.07930601244   -3.76058071323156
1047.84623384026   -3.76027396325544
1048.21328423979   -3.76186775946201
1032.66240639452   -3.76274733342164
1046.4206403404   -3.76057169045325
1042.82555095331   -3.76186031466252
1039.7384577807   -3.76201677485977
1039.74844383153   -3.7609572672476
1051.36042681594   -3.75986245163218
1046.05713366482   -3.75805789059939
1036.68375665992   -3.76105082432398
1045.34055850534   -3.76247675775119
1046.9950031677   -3.76000737758098
1043.645879201   -3.76211362104615
1046.57750935593   -3.76164607512338
1049.00208612835   -3.75797875958949
1046.8288718914   -3.76162604009815
1041.8535722159   -3.759601832647
1029.88215206809   -3.76212197175259
1033.33669248278   -3.76177686133872
1048.27521042765   -3.76187392195322
1037.63841677119   -3.76162050663615
1045.24651517519   -3.76173682724456
1038.36798575213   -3.7621381687057
1050.87941726507   -3.7626610920611
1033.45051770001   -3.76186606793975
1042.00191225902   -3.76186471224899
1040.37666121253   -3.75963398764444
1033.39442171133   -3.76151588670875
1043.55310809244   -3.76276955683153
1023.98568864193   -3.76132255794095
1034.05326843044   -3.76451624641031
1045.11014254747   -3.76430317880512
1034.60055758624   -3.76314722325794
1032.90487063586   -3.75952403525485
1039.10830428593   -3.76216098799153
1031.69651814822   -3.76186599153243
1031.07994701938   -3.76165577905414
1058.6562577127   -3.76195799647117
1040.07136623634   -3.76267997402136
1034.92082726974   -3.76062122579573
1039.88183013133   -3.76287969495217
1038.62911514806   -3.76241302847784
1014.99093952876   -3.76171867705295
1032.24026313482   -3.76269963562748
1030.12299159519   -3.75936208087702
1036.46683611633   -3.76451842670964
1035.55802549997   -3.76146327783526
1024.17127497117   -3.76407874370897
1037.45319034796   -3.76141980130858
1031.16037510939   -3.76229765680103
1039.1935957874   -3.76225499262509
1045.68592089059   -3.76118201896185
1038.92005853993   -3.76253062225643
1038.17813599227   -3.76363519701778
1033.3586014031   -3.76270615665607
1033.10450060207   -3.76255229135312
1028.12269156626   -3.76242495332299
1014.96210285975   -3.76141376840219
1019.28989923105   -3.76345751740654
1024.06935483129   -3.76136730100115
1026.52443975885   -3.76376448330327
1039.78237306277   -3.7629069324443
1037.12024666657   -3.76075625242428
1021.76947513993   -3.76319540254048
1038.32209726875   -3.76158382874776
1042.40799135849   -3.76139752183668
1012.79682245383   -3.76326523216081
1036.7756249124   -3.76070642346847
1019.57752468868   -3.76222027769868
1016.94533293712   -3.76245499139938
1015.31946126911   -3.76353042279033
1027.53778743356   -3.76252432933869
1029.62446620882   -3.76433233107961
1033.92122486998   -3.76428309944356
1016.61700058838   -3.76303853381146
1025.91496489569   -3.76320038090783
1018.68341598335   -3.7649431885281
1016.8297819116   -3.76187991558219
1024.36728137854   -3.76646535679321
1032.84024205285   -3.76382735594245
1027.90617032006   -3.76424694297629
1015.4199760594   -3.76425510846772
1021.75506251295   -3.76284534883043
1019.78416420096   -3.76391185283047
1023.376540394   -3.76422397130673
1032.74704183818   -3.76370606769855
1015.01703579954   -3.76565019443866
1033.10312713146   -3.76345571001323
1023.5964745024   -3.76304550199337
1008.18646143724   -3.76464592728098
1021.24189020221   -3.76570336288867
1009.54092060822   -3.76232921948149
1031.80472017348   -3.7629460153375
1014.51582962763   -3.7646414154758
1021.00320390313   -3.76407379397504
1030.05098415079   -3.76310903395473
1027.14436201529   -3.76542738267957
997.859703262807   -3.76395164880266
1023.49820855252   -3.76350528170829
1013.75948259635   -3.76465835357481
1021.55742467834   -3.76538293006024
1016.96508542704   -3.76514827898685
1012.25013934683   -3.76625343404097
1030.53812323738   -3.76410052541498
1011.60368377745   -3.76364976005362
1018.20800754434   -3.76754876613469
1013.44310440597   -3.76486301629694
1017.5956001967   -3.76528898614992
1022.26935315432   -3.76404288157271
1015.3058335729   -3.76526798328535
1021.55684221703   -3.76492523371914
1013.89874488993   -3.76671121273002
1026.47492536417   -3.76265249160927
1013.27972930988   -3.76569802638259
1016.06795775171   -3.76456736107189
1012.64570729981   -3.76395691968132
1017.9401457566   -3.76540396689572
1009.689587316   -3.76593207246087
1013.79699890395   -3.76367072196462
1014.79570645672   -3.76444792568242
1011.69421002915   -3.76722826552426
1006.78106906611   -3.76467121182953
1017.95377100423   -3.76733949988789
1024.15519536588   -3.76672964416407
1012.92432377054   -3.76641317969808
1009.52641341336   -3.76633834955391
1020.17753802219   -3.76630540276832
1006.34427257636   -3.76610709528451
1010.79734339608   -3.76470179076705
1018.8710005376   -3.7663695093479
1004.73701342145   -3.76442953650985
1017.22027943404   -3.76695028004245
998.364708429158   -3.76551890581306
1004.53157658171   -3.76682216421657
1012.18764859956   -3.76664515217995
1003.91469433614   -3.765641619225
1009.75725472599   -3.7632452922411
1003.557495864   -3.76434266941041
1006.73498519045   -3.76603332194706
1016.58473505764   -3.76634688150812
1015.46408721609   -3.76752749287105
1012.89353422868   -3.76582893758045
1008.75830814436   -3.76644396879565
1012.04263774116   -3.76478892643506
1020.66417497379   -3.76881577058689
1008.29470054131   -3.76693088391504
1001.58220608391   -3.7656546610466
1010.92855897035   -3.76689040573323
1008.60834797751   -3.76546555428397
1011.18749034155   -3.76694168644543
1005.19555469601   -3.76805217855419
999.764510576644   -3.76596406433329
1008.17690998185   -3.76715062969465
1008.79202901178   -3.76824992449904
1004.02989333718   -3.76722891415265
997.878520347613   -3.76646579817895
986.452705402282   -3.76373622176105
1005.7824923094   -3.76554701673289
995.844429825766   -3.7667679361328
1004.68816882199   -3.76578075785036
1014.67022524333   -3.76631936427801
1005.46523751354   -3.7682496167918
1017.23036483297   -3.76789741941615
999.652574961812   -3.76656740334826
1009.2443448865   -3.7673820348312
1004.93732268818   -3.76790245196024
992.685158218932   -3.76634727620507
1008.09661464022   -3.76734750564104
1004.4888392938   -3.76791418370391
1005.89117688604   -3.76932161155164
1005.87548205531   -3.76637784012284
1005.62255285076   -3.76746141894393
994.736242839862   -3.76731883225857
1018.62442385458   -3.76792721933784
990.155421593349   -3.76798021919158
992.576848393787   -3.76718244434838
1007.68085109718   -3.76846473243633
1008.33947629052   -3.76812909324983
1008.33947629052   -3.76812909324975
1015.44668036008   -3.76818718592455
997.3393416909   -3.76640530581608
997.435493442562   -3.76845146635033
996.99547478093   -3.76373792661883
998.092633406978   -3.76700833794603
1003.12103986883   -3.76812019742234
1009.01812444573   -3.76673702437386
991.469632255472   -3.76866553274024
1005.46912838435   -3.76937085865708
1005.57541518046   -3.76644376987966
992.59621367499   -3.76838560376119
995.331758092129   -3.76995509330901
996.420294814481   -3.76547519212727
996.497068077317   -3.76621526583161
994.940754718582   -3.76861123711759
1008.99364098924   -3.76686296712261
992.245929532501   -3.76807019942939
1006.2929310095   -3.76723683124005
999.242003410562   -3.76832800937111
1005.55859339463   -3.76798079763969
1003.8736956807   -3.77097569062985
998.130821097565   -3.76689735528742
1000.27080163124   -3.76752446391052
991.115917745302   -3.76791029158467
1002.67686195795   -3.76775045895304
1006.74012928735   -3.76715408820988
997.237312629406   -3.76576711955026
996.582458694314   -3.76797901882779
1003.79656888327   -3.7666155483246
1000.40279261116   -3.76696201034707
1011.63020469853   -3.76846930228413
992.447795281806   -3.76726437310643
994.929396724855   -3.76639256989808
991.064457593492   -3.76759487249852
995.570548829546   -3.76994895766378
1004.66072580951   -3.7674778592476
996.700623950605   -3.76704968774744
1005.73280784106   -3.76697512244629
993.225747553215   -3.76983900832982
1009.91027428397   -3.76777547717696
985.120013754713   -3.76981109269687
1008.50982792283   -3.76817512955052
1000.95782365631   -3.76772639561974
1006.65184613622   -3.76833220452338
1006.76733964571   -3.76637114932951
991.696412047236   -3.76762834354084
997.098765867994   -3.76879467898723
1014.05992236584   -3.76824961083163
1013.88827529795   -3.76917927864148
995.585721485217   -3.76767114971544
1000.2740133939   -3.76734059138537
997.955200281359   -3.76651431217564
998.326138725821   -3.76696898602414
1001.00644261362   -3.76937491671232
1001.13419143513   -3.76668466328235
1000.30682567878   -3.76637822660269
992.845654533709   -3.76804866395952
1000.71415596944   -3.76701000304385
1004.28695512971   -3.76813835109745
993.235740314844   -3.76915595171473
987.726458798712   -3.76777362833247
1004.52942117177   -3.76879505878052
997.100282206409   -3.76860002494051
1001.45789635371   -3.76967150794973
1014.30962577273   -3.76949153046369
1003.19612591256   -3.76603371290017
986.866962401449   -3.7680231681913
997.318629830756   -3.7666817905063
1004.41962112813   -3.76694947646503
993.996875739492   -3.76754663499013
1008.96094613427   -3.76747355854762
1004.12532995958   -3.76685944296185
999.034451335659   -3.76933802809541
1008.7489460026   -3.76778297625846
987.639105983564   -3.76775855132299
998.536131955351   -3.76674619539628
984.882382264354   -3.76683693427899
1004.71403331132   -3.76856557574219
1008.76929323087   -3.7674558585323
996.295422977044   -3.76931309436863
990.4949529788   -3.76801298805006
997.745729211107   -3.76647598040081
1000.45724247948   -3.76816742722071
994.564639732982   -3.76827678308116
1014.79843680944   -3.76752709664278
1004.35517518122   -3.76919237674661
1013.69042643245   -3.76720475602641
991.038888984428   -3.76886685439694
995.18894570881   -3.76627990223343
983.408468633597   -3.76840041533538
1008.25102138726   -3.76587375688597
993.349253090897   -3.76768887757857
1001.29672937835   -3.76505182717367
1010.87496277784   -3.76809050408044
1003.7498583589   -3.769257265712
1001.02962090642   -3.76957696665753
1000.92807266384   -3.76847549170614
990.771571566741   -3.76753908508453
1018.25752738325   -3.76692425929405
1007.09895396643   -3.76867622641332
1007.09895396643   -3.76867622641329
1007.34547246013   -3.76722988164805
998.676656082399   -3.76852683490075
1005.47270720058   -3.76691374830238
1007.94785953653   -3.76639354396147
996.528275636291   -3.76780927062724
984.008760776117   -3.76666478075758
1013.43986965804   -3.76782017811925
996.359466225653   -3.76669295763905
1011.80166985928   -3.7674352075641
988.351768303949   -3.76709594394866
999.630962509363   -3.76685277982629
1013.47147413474   -3.76774478717308
1006.02634574875   -3.76807157436266
998.120753119022   -3.768430080249
994.153391513347   -3.76759410997768
1006.64599546688   -3.76727498700145
1000.82587240456   -3.76610765054978
1011.34460636997   -3.76727603806065
994.248355709611   -3.7690368186417
1009.22158012737   -3.76604500988487
990.003330072738   -3.7673445263696
1011.98952313299   -3.76816454443453
1014.49505932006   -3.76775760184272
1001.20475503726   -3.76975882516719
995.197740611608   -3.76820347009142
1003.09892181649   -3.76618858473481
1007.17613800609   -3.76856105557574
1009.47451406861   -3.76700862712209
1002.25384287624   -3.76960731659211
1009.9093461145   -3.76804509114709
998.471950945079   -3.76695714854453
987.186707092349   -3.76881646972338
993.367045573018   -3.76710520752877
1006.34817589457   -3.76782113828461
986.264745563928   -3.76798388691006
998.128735461937   -3.76733373119981
999.281558496544   -3.76683304102649
1000.5315906773   -3.76787859223399
1007.24170795022   -3.76614158099549
1001.60473394962   -3.76647785054876
983.942273266194   -3.76835906171213
992.642052054909   -3.76675793502154
991.285906084635   -3.76801392661816
999.843081775852   -3.76705003110326
1009.17737722468   -3.76609535632971
993.849644962769   -3.76787157024356
995.719575302772   -3.76680273521174
1001.04368131364   -3.76776669134908
1010.97365623643   -3.7668017271224
1009.75459224197   -3.76801207747532
989.907370208648   -3.76681156993709
1005.22053948714   -3.76617356797862
999.205481209828   -3.76908355206095
1007.9895184501   -3.76837326251413
998.103703578055   -3.76894446443471
999.283803256541   -3.76747967680826
999.42886311917   -3.76680532465674
1005.87447369505   -3.76849347746853
1012.54458496675   -3.7685085713631
995.903037118613   -3.76949277396888
1003.77928066394   -3.76694985297787
1000.56211788085   -3.76820419595283
1005.98569193845   -3.76797664850652
1000.00003549117   -3.76938091039919
999.195731699156   -3.76746127948079
999.062837530931   -3.76857291661664
1006.92811047026   -3.76791071426356
1001.80498223119   -3.76844327088612
994.216379333726   -3.76869453272274
1002.23890752215   -3.76663942046788
984.975069332716   -3.76747084750419
993.199225358726   -3.7677093944631
1007.71344429213   -3.76810003952248
997.522102545822   -3.76817295324384
1001.0199295427   -3.76734901711738
1006.85636521141   -3.76694900566879
984.518021939987   -3.76675544367314
1012.51069697272   -3.76676483152775
981.989603788104   -3.7671907473547
998.225739251621   -3.76760773969359
1005.68205339578   -3.76705107924733
1005.17382585769   -3.7677068326875
985.655812179498   -3.76976772558959
998.29185989701   -3.76710711539708
997.83714216618   -3.76919469135193
991.377449891796   -3.76674362649045
995.35418326222   -3.7678677381296
999.149154493818   -3.76840775277011
1005.97488520486   -3.76802901163425
1010.70845792578   -3.7675872092695
989.070149589675   -3.76626664432478
1000.90735139243   -3.76797858944139
1001.01133337959   -3.76645312999783
1016.90979119925   -3.76882345490442
1008.8522449764   -3.76751269832919
984.725973851895   -3.76786271255714
1001.22985003666   -3.76732786506851
1013.41573430603   -3.76775342635306
1001.60852205561   -3.76872164037398
997.481705308854   -3.76624885891979
997.481705308854   -3.76624885891973
988.251708622364   -3.76728331801979
1010.96608578041   -3.7692307416482
997.872809264619   -3.76677660378412
984.08400920686   -3.76820893691519
1003.40746462318   -3.76633517836271
1002.51834235362   -3.76750330910024
996.03685168437   -3.76819940136761
995.61624041502   -3.76931567518081
988.818671803056   -3.76664452154117
1005.05386853929   -3.76622803952824
988.903559586004   -3.77039088935152
998.813807335411   -3.76733195447933
990.520112382463   -3.76621410405685
996.129410345563   -3.76787184706531
994.601982400559   -3.76889060896426
996.019652253166   -3.76864603710985
1006.7318136429   -3.76945130671919
985.646768191558   -3.76838635545739
1001.48575455223   -3.76904290198218
996.687463238756   -3.7673621260908
981.182316846364   -3.76784707340279
1012.47301138729   -3.76901239594491
1000.91162284078   -3.76858469750269
