# Fix print output for fix 5
756.067263293019   -3.84325990413202
746.867701999689   -3.84307388589132
744.415967727796   -3.84246961340533
744.525495070266   -3.84350390735467
752.957051862832   -3.84336634774972
751.140035701963   -3.84342253633709
757.266360311601   -3.84433526372821
753.371760383427   -3.84332735427851
746.034869557623   -3.84375604644799
746.078131598932   -3.84402880738255
753.210564164607   -3.8434619745255
750.226872715356   -3.84364908505022
753.265209955384   -3.84289722202748
749.861928790577   -3.84382864984828
755.741425887251   -3.84443602459738
750.409017246447   -3.8431101606269
751.245010182884   -3.84313189449511
753.794253218914   -3.84477003445078
748.896871686982   -3.84384408407854
748.82190753159   -3.84392433728148
750.797771673808   -3.84320809348046
750.855913506162   -3.84358253004431
754.201081624942   -3.84410118523422
747.934617348312   -3.84345981174862
740.07123947089   -3.84331536232949
746.162214662716   -3.84277852086425
753.064772649763   -3.84388169966634
752.079889339944   -3.84477254720288
753.261414952207   -3.84402234777231
747.891811322334   -3.84367882204922
750.17135254848   -3.84365818614403
756.266899962909   -3.84299634366764
755.774111944059   -3.84401915535045
744.337475621636   -3.84408407032561
753.693230303859   -3.84376696210172
749.038058953716   -3.84358650465788
751.012457882897   -3.84369753851086
748.184444464776   -3.84354535613307
756.660590038139   -3.84309834347141
747.830768767575   -3.84444242843706
743.395041568467   -3.84464706193476
749.975594548221   -3.84402462477472
753.639178827957   -3.84297486428082
749.381177645704   -3.84321857210022
743.034609509036   -3.84387589385777
743.034609509038   -3.84387589385769
752.313073665678   -3.84264006835364
747.502199775186   -3.84408493086264
756.892817470151   -3.84488267997928
748.605242828335   -3.84312628776573
745.709533422384   -3.84303713755211
751.434154953209   -3.84470316632531
748.514803867981   -3.84481942004246
741.459437373328   -3.84301557766161
746.773950560493   -3.84436936545245
746.821390366645   -3.8444508550131
751.885924547736   -3.84312487539354
745.462709961197   -3.84451862328883
748.981107762582   -3.84326773820033
747.881168330491   -3.8442505274749
747.510400002048   -3.84391684708584
752.0918018205   -3.84354159369741
744.83417772617   -3.84415306378086
751.880484979935   -3.84284960388815
755.434476752696   -3.84412533061565
746.567911308584   -3.84371849897614
750.27046812115   -3.84458034524142
752.24664545532   -3.84318699001658
747.514731259944   -3.84336513619191
753.702145289168   -3.84424842236778
754.74954592866   -3.8433373898934
752.456136892723   -3.84330063901861
750.984720433127   -3.8429836512733
743.170576254512   -3.84376253247584
758.991863581753   -3.84373982386159
746.020983315197   -3.84319769414691
755.628200343385   -3.84273590146483
754.056544020047   -3.84345571742496
752.883536088266   -3.84359646870331
752.609639872124   -3.84393511281258
753.153808081407   -3.84283590162773
747.938004686255   -3.84411258497322
752.397016769383   -3.84431497912706
748.881050340761   -3.84462089835903
751.466116914001   -3.84342736791104
751.481873239343   -3.84395722849856
752.558259320446   -3.84245434553221
751.270388487387   -3.84341677714437
749.464348298274   -3.84451348034576
752.446885003317   -3.84344784404536
753.569924143732   -3.84452153089237
753.546733820298   -3.84377677514367
754.247871875553   -3.84381969498444
753.512778596148   -3.84389104705802
754.81800515393   -3.84450595673866
747.27542470708   -3.84379066508764
746.178934379947   -3.84455492292121
752.818875237356   -3.84400450071086
745.19590171803   -3.84387859937097
756.759124744754   -3.84407639880164
749.646330873597   -3.84349453836678
745.953766889804   -3.84403951437565
743.182112575425   -3.84344784334926
749.119046563501   -3.8430257716059
753.420255726636   -3.8440375011709
747.120002024875   -3.84350296406121
748.084481354485   -3.84440213111116
752.177470421734   -3.84388203305807
742.849826428137   -3.84325548388924
750.429908004446   -3.84363851646608
750.030508955147   -3.84346972991594
750.646216275819   -3.84352693817676
742.944143988133   -3.843282202501
758.134214606111   -3.84432904153374
747.586420127072   -3.84272469501305
754.230275658962   -3.84392115701063
748.201954054784   -3.84332684702996
743.734387572842   -3.84424477109329
752.956071700109   -3.84397359586158
755.727312460337   -3.84302620890058
747.409299231541   -3.84401522528097
746.2405746096   -3.84301984511571
748.263096691785   -3.84331346657797
749.752033085535   -3.84317598610566
748.523889053447   -3.84484771512034
747.28357561621   -3.84387533538118
754.29373967527   -3.8435562503291
751.751960577231   -3.84279087866768
748.048176673127   -3.84430507338302
748.483788767855   -3.84435695763791
750.086997386072   -3.84360323870736
752.823863367944   -3.8427806538198
750.252153358418   -3.8440610154865
753.62200100188   -3.8427816959779
748.462720439645   -3.84399179152083
749.374122229391   -3.84480207815249
756.041840127008   -3.84404612885511
744.070815728818   -3.84368422328807
747.129332703481   -3.84324593831698
746.026229862735   -3.84341568630655
746.279994004815   -3.84418350922604
748.949352135204   -3.84336346424307
750.929379689128   -3.8432159411134
747.886146733236   -3.84366557552234
747.387124982589   -3.84316060596573
745.370665553043   -3.84369569193817
745.370665553042   -3.84369569193809
746.197869372093   -3.84350393460089
744.036076970278   -3.84336342788962
748.238996858928   -3.8429838588391
748.805980168471   -3.84454372432217
760.279221538033   -3.84412397723086
752.821899953721   -3.8434972417296
757.181004813752   -3.84298962980275
746.158119670505   -3.84367404805389
754.492125492203   -3.84326427490578
752.859083953857   -3.84359324131161
753.439969894806   -3.8434924045793
750.015544986306   -3.84374542636579
746.882571692455   -3.84356959538939
759.156955072325   -3.84392966856282
758.57537483321   -3.84293085563778
749.65757125826   -3.84322752173473
758.357689132048   -3.84336061491706
754.886527715364   -3.84312214304599
750.430831126145   -3.84241778446299
753.501143074503   -3.84214523040246
756.236189571818   -3.84434684877016
758.666189289418   -3.84288263236603
749.298684480291   -3.84278980977762
753.479960015212   -3.84372741050468
748.838349927196   -3.84340941890501
753.95574064492   -3.84215045354076
751.599720807611   -3.84365161454017
760.509391844732   -3.84319986756267
751.873545175097   -3.84305512917221
757.419459474948   -3.84217099050006
751.059176699463   -3.84210099628334
755.038620353155   -3.84245695533785
764.004961387942   -3.8431382660403
756.563529903164   -3.84289330551769
756.706440146378   -3.84315101388955
754.120542250404   -3.84169853219025
765.227627070669   -3.84258629085834
755.177247852439   -3.84215079846574
760.23977304719   -3.84276425555941
757.47198707037   -3.84367310216923
757.964843335227   -3.842102504057
762.018162860263   -3.84140311270319
753.943996711133   -3.84279718132907
758.327634329947   -3.84242392711469
763.678278580237   -3.84153223258732
752.73830678878   -3.8406116697014
758.033321188534   -3.84253965188528
763.108622905685   -3.84216853694927
761.218317105114   -3.84214740301109
755.558088508511   -3.84193834356901
768.253877744304   -3.84162837429261
757.990166266831   -3.84220304631825
759.910776939676   -3.84087602309418
760.357867844141   -3.84071677741852
766.969160140491   -3.84087343725604
769.76105279531   -3.84095609565086
766.240511374647   -3.8417755721803
766.523679857408   -3.84215150521658
763.021908574917   -3.84101029162614
769.315504380879   -3.840803837324
764.529414537764   -3.8413685176753
761.392891158982   -3.84023310094908
760.346876930376   -3.8412137744562
770.22687421584   -3.84110680885515
771.145208980061   -3.84150080427403
765.159894119839   -3.84259579691899
761.029318696624   -3.84234316570093
763.127114946203   -3.84020634394466
766.194852950673   -3.84181778293698
770.152515196111   -3.84141064717383
772.606929543767   -3.84146003240668
764.631633693759   -3.84077843336295
775.640452933049   -3.83997101562382
770.334757393593   -3.84229346697765
767.418351550631   -3.84155308442223
772.999244261083   -3.84055938662458
770.698549315774   -3.84111129997473
766.086507447324   -3.84135752498738
772.763262076832   -3.84038213737351
769.202700976464   -3.84001175287483
764.156978948952   -3.84058701038292
773.413449522096   -3.84078744451441
776.68075502474   -3.84090507763155
770.257022271869   -3.84177867645686
771.355241138989   -3.84085930683698
781.625214599864   -3.83945877589663
771.845852981267   -3.83997198772368
766.927325496823   -3.84104989037639
767.233340536243   -3.84029399440899
777.787236455148   -3.83985200427855
775.767969364914   -3.84108029491228
780.222018324216   -3.84029937498726
774.796038770196   -3.83908972781768
773.801220066316   -3.83972310780063
770.870862917597   -3.84037213418615
770.234606619084   -3.84016016057357
777.833988243113   -3.83959990880143
777.961237644441   -3.84010385592621
775.991877692009   -3.8402844271622
775.187771888062   -3.83905846258231
775.451288206333   -3.8385842758195
766.970370668523   -3.83982682228855
786.455766348709   -3.83946903142977
779.161358477708   -3.8397674928253
771.062437724082   -3.83997480070739
767.703077907641   -3.83989799996419
780.919454253009   -3.83881744452522
786.274888590909   -3.83981600094418
778.912948818917   -3.84010053173842
775.325469780105   -3.8402052267966
779.679853436011   -3.83882068249959
782.594411573479   -3.83915249429758
778.262736810875   -3.83948221956096
773.274095729246   -3.83941367608755
771.923476921633   -3.83903146783429
781.49751222117   -3.8388985644884
776.630016204559   -3.8394030328582
776.231805703116   -3.83843600045733
778.77528202108   -3.83845521755876
783.760494391522   -3.83885627597001
784.760020705603   -3.83868707287108
773.275210271221   -3.83849090061741
788.525252045041   -3.8397199506962
777.091141213074   -3.83890747648666
780.713183812054   -3.83852719942937
781.605557754068   -3.83804720157041
778.322039815466   -3.83936046921874
783.90409687344   -3.83884479012526
780.504854925499   -3.83714891719605
783.190975291733   -3.83927655544507
774.638186136039   -3.83862718640812
789.280016447557   -3.83895373245288
786.766339970774   -3.83877697105608
781.93146036648   -3.84039275956051
778.178194670442   -3.83885630213075
778.377815629354   -3.83821786952844
786.003706046304   -3.83839092965563
781.218635345662   -3.83872941504272
780.856785718276   -3.83921450000366
788.195454746932   -3.83810474907897
785.943076028361   -3.8387607807154
786.971525514064   -3.83831660058793
789.13479786886   -3.83796888200748
778.573539494375   -3.83700364532887
784.22816709097   -3.83688041589887
781.821147232465   -3.83846816153606
783.326145124621   -3.83762070602829
785.093386084426   -3.83658485626488
792.75086415755   -3.83750696334238
781.558395680055   -3.83766279508384
789.403293745607   -3.83643190926743
787.086306287134   -3.83767265614791
787.14567041757   -3.83926776904205
801.487297467192   -3.8382759814374
790.935785011964   -3.83802888045103
783.455725502169   -3.83754821202402
798.548554975722   -3.8379882517155
790.950491075011   -3.83764528982411
794.204623375401   -3.83755227431609
787.545221337297   -3.83880321252043
788.739944161838   -3.83703799605589
784.768409994687   -3.83681863477649
790.417666002102   -3.83681928656163
787.024304007096   -3.83686030688854
788.178364458299   -3.83827717522972
796.594528210829   -3.83789649913814
794.220598087269   -3.8377281709017
793.856681126551   -3.83732431173678
781.34166541052   -3.83648199009856
785.642884914323   -3.83774913513318
787.676225236701   -3.83644458656873
788.913881112377   -3.83587072573154
788.754881469184   -3.836315959169
796.123094648049   -3.83725876992032
793.428108642262   -3.83739864335999
801.920450275136   -3.8373317856485
794.558494781509   -3.83721240514308
794.299250201431   -3.83648144734772
785.492595452424   -3.83615802586046
788.592878524413   -3.83514224144235
796.753092306587   -3.83586477383739
797.194779555715   -3.8358545147238
794.990305575492   -3.83649058975675
793.1010558471   -3.83598173347855
803.795891528725   -3.83694195410742
791.255637121572   -3.83599491025765
801.726565236969   -3.8360537965874
793.243157044542   -3.83617819369217
790.165842590086   -3.83565997358451
792.333989433518   -3.83609147218693
797.785113086595   -3.83752946680311
799.430965932476   -3.83592643775101
790.843732890238   -3.83530877693646
797.340964001072   -3.83567651754842
802.234111365594   -3.83606933977577
806.407697081727   -3.83623715927411
794.673419004063   -3.83595226947451
797.712312516154   -3.83545030527637
806.094829242879   -3.83553949841453
798.788246111178   -3.83685859573871
798.788246111178   -3.83685859573874
803.835792580893   -3.83522830855197
799.168041177073   -3.83604820560278
797.612736446375   -3.83607155329627
796.127843398412   -3.83589589497489
807.182054262766   -3.83497124804321
790.738426669436   -3.83607167085109
797.506798351779   -3.83616331278847
797.876645618554   -3.83603496930911
803.839974409011   -3.83655080033753
805.525039864177   -3.8356560293175
797.315076732645   -3.83527613758155
807.920090460024   -3.83695438063634
801.746702462156   -3.83594801536693
802.679127298031   -3.83638705841863
800.132165643632   -3.83494965007494
796.604427729571   -3.83581653692005
796.504644930071   -3.83457712497549
795.774519964797   -3.83501413508917
790.512183369383   -3.83562129555792
796.963345730352   -3.83592362386088
800.651175897811   -3.83646090066363
787.89701700762   -3.83508035777316
795.858977811746   -3.83553922439099
794.550376034315   -3.8354721526664
800.528760219843   -3.83533806239421
804.489745154961   -3.83579455812859
796.857222045007   -3.83514824150406
809.104929796098   -3.83627543433606
800.932296920335   -3.83533561707396
793.728097618831   -3.83591507701939
807.213675778107   -3.83598500506413
807.262748371733   -3.83575533352675
796.120428747869   -3.83559238570608
800.712453744009   -3.83601139821846
807.808862906063   -3.83574129205672
797.145642777646   -3.83643867771793
800.593318815472   -3.83460171075119
797.177328949212   -3.83517998843754
803.505070801016   -3.83625314146809
804.332826050326   -3.8345240409703
798.892875240681   -3.83589721684581
798.377287968083   -3.83449039483718
801.403151558837   -3.83743568095591
809.850568549412   -3.8358972700655
798.558927272943   -3.83586378862329
801.821591227797   -3.83590367710894
793.84413156465   -3.83591022602168
796.790724577031   -3.83585291536588
806.810054977908   -3.83565505903519
802.055659950859   -3.83553946394154
801.813297627778   -3.83610928873512
799.593368492678   -3.83572337087173
801.791481756309   -3.8354212962704
807.469885233173   -3.83668190390457
800.607671037269   -3.83576993381749
798.927610028015   -3.83681223897631
802.725067992861   -3.83640510385417
799.781025781128   -3.83578482469816
803.835052490923   -3.83593462830642
798.116599904026   -3.83410350626763
805.29032158993   -3.83534131467036
810.170631917195   -3.83671158744089
803.273543096208   -3.83553697874681
796.247747755579   -3.83608743876268
801.435908020729   -3.8348700378199
793.867766927769   -3.83555975370764
802.417583763966   -3.83675591495999
804.839468805924   -3.83436583365306
796.485044887119   -3.83626276046266
808.705245574551   -3.83583881252312
796.754294026453   -3.83619024241301
805.81511130676   -3.83655098888913
800.858782892612   -3.83578442933465
801.670753754364   -3.83546365516473
798.474600834513   -3.83630138773564
800.447952497744   -3.83633011291806
805.078462101072   -3.83649397017617
801.531887374598   -3.83562999704325
795.772688046303   -3.83575395674783
802.302677675066   -3.83593508515816
799.631075471667   -3.83431974922924
790.515631576895   -3.83497705881605
796.956731595603   -3.83575033309096
803.590406238889   -3.83489922672698
809.302477026107   -3.8349935210908
803.538147016351   -3.83541710094692
799.100557583547   -3.83534011509117
800.66692189007   -3.83565309746884
802.492675610115   -3.83548187977999
796.220911380148   -3.83559402306642
795.823339576307   -3.83654069271418
797.783418771403   -3.8347140231629
799.654844946967   -3.83592738069685
796.102393172   -3.8360627803679
803.340813640514   -3.83682781819557
805.416136477707   -3.83635703211195
799.949567762042   -3.83690182601806
803.447170924315   -3.83563906265494
795.956467434732   -3.83563660962027
797.238809019851   -3.83632142325595
797.238809019851   -3.83632142325603
797.19681485916   -3.83450408657637
800.785029121541   -3.83641201198906
802.762431419711   -3.83544693691426
798.288037567981   -3.83727465349652
806.65318320482   -3.83610168652791
809.343637656962   -3.83549113437731
797.501463160573   -3.83525565360301
800.577194745986   -3.83534007659738
802.311315002618   -3.83551750836622
804.300385191067   -3.83564096359275
798.386806525084   -3.83541822182528
798.811010471011   -3.83583983732218
796.034506734822   -3.83715655045738
804.507034185531   -3.83494573152523
796.073484960501   -3.83640656038659
805.927705436451   -3.83506731904751
805.690517962525   -3.83639656038031
803.771403877364   -3.83464879542723
798.648112670439   -3.83489640383606
804.049318008856   -3.83542307489024
801.180497617631   -3.83597428506678
797.115557639786   -3.83553160938318
805.13397036144   -3.83631374500364
800.976041092368   -3.83591371485448
804.888312499596   -3.8354512913779
796.920275645465   -3.8361248064488
799.675437062248   -3.83563097809581
800.803751768226   -3.83437423424634
800.757169584819   -3.83593150949408
800.846831654669   -3.83636488424913
797.322882129594   -3.83647826635979
802.03946277447   -3.83584058951271
806.92099733908   -3.83459112089954
799.421535310573   -3.83598083826552
800.643482731176   -3.83565167781072
803.667076154511   -3.83589625895892
790.024706073289   -3.83487109651135
796.428385083789   -3.83551990596354
798.695791556066   -3.83567717201066
792.936268419266   -3.83641918504401
802.551557670386   -3.83619246959956
799.10177057898   -3.8357012804782
801.754841435347   -3.83565844403584
796.193202815844   -3.83593367058645
804.489464086304   -3.83481641745154
795.291458179376   -3.83588786277333
799.320415738452   -3.83578071836706
806.633706563473   -3.83464451912374
802.583229870412   -3.83606492677121
790.851105578396   -3.83623244429084
796.787188975254   -3.8360171083053
801.51991397271   -3.83576399697812
805.939514489987   -3.83558108230329
799.890580097112   -3.83507148999274
796.58514400705   -3.8355809577895
796.307376960937   -3.83522219616285
798.682953338292   -3.83624563297376
797.805226209456   -3.83720124654912
801.024318606913   -3.83610462358265
791.74811978349   -3.83534895754242
806.950197072587   -3.83558160251007
799.213020830569   -3.83574202417733
803.597969299589   -3.83687025837407
804.439728253336   -3.83473209297339
795.500977696803   -3.83598172936761
809.231765199474   -3.83664931309782
800.04513105917   -3.8354978682906
795.707260987815   -3.83561107398794
795.924320788755   -3.83536085822304
806.112667965507   -3.83594170786582
800.056563770966   -3.83510315951678
809.831833726952   -3.83618255907433
793.311160988063   -3.83686331618819
796.839668708111   -3.83644538653285
797.255507234943   -3.83591154744613
800.676430560513   -3.83621454318877
803.357162963105   -3.83528583921997
799.248588435254   -3.83599632398898
795.546929940439   -3.83559323182658
797.944549164982   -3.83508379368012
802.824487249768   -3.83560688328315
799.315502144806   -3.83567792152306
801.38997232711   -3.83459126244476
796.974324990502   -3.8362798012094
811.286007188997   -3.83635034498638
799.986996048143   -3.8350108781268
801.715198943921   -3.83582807301989
796.776931263096   -3.83628700710868
794.986149522659   -3.83596628595601
800.292820746018   -3.8363456120898
799.550006892741   -3.8359700069678
807.590148088601   -3.83598003004004
796.793970852993   -3.83632118318817
793.605467352148   -3.83562739355399
795.417204000255   -3.83444938324362
806.247651473501   -3.83511667044174
803.016848221009   -3.83643951079783
795.871592190617   -3.835826118031
802.715267413657   -3.83585543790564
800.97829476914   -3.83690144708842
800.978294769141   -3.83690144708839
801.67852295454   -3.83534597543413
799.55123476575   -3.83673364276674
802.921303899794   -3.8351381223922
800.673021771939   -3.83645816954782
799.293717887239   -3.83513643829448
807.389684874005   -3.8353680753781
812.137200150109   -3.83574748287534
799.966773329764   -3.83588708131082
804.693705957505   -3.83545018387633
799.517951218802   -3.83517624427027
800.904803114065   -3.83646361753715
801.97407147565   -3.83526227084069
801.715332648257   -3.8365447843172
800.598367528643   -3.83569699883831
795.90717644281   -3.83405110822142
804.427285966582   -3.83486669464728
801.330664430179   -3.83486238206823
801.129679942685   -3.83492883294744
806.732003819665   -3.83447095881447
798.895135199403   -3.83394833411623
801.617309752441   -3.83426685978776
803.521341027038   -3.834681933091
806.31936600899   -3.83396958294529
806.822822556622   -3.83424017464837
811.804097882242   -3.83602606100098
813.142114793576   -3.8343503719552
802.91905895563   -3.83516147624971
810.072504742881   -3.83532104417484
803.019149207902   -3.83491829087536
801.224831542179   -3.83494031317328
816.482430666861   -3.83469532601539
805.62642925659   -3.83521154377322
810.225266344021   -3.83492606148819
816.443803959087   -3.83486403425576
812.072115686246   -3.83524891021738
808.651479903317   -3.83446956300814
814.685768616277   -3.83410329736921
809.409145639087   -3.83396128913558
811.69557304278   -3.83398181325475
809.953677033089   -3.83431293994898
812.402412589854   -3.83419667070965
807.863177443508   -3.83373273159493
811.620491076092   -3.8342284620681
810.379438521826   -3.83413872993471
811.164909532769   -3.83478082594032
817.80472080683   -3.83363957255051
809.947892904959   -3.83386541255846
808.76563884598   -3.83397784954216
822.917327541219   -3.83451976727853
811.945874673943   -3.83419647899795
818.059178752549   -3.83280093208784
813.650584458125   -3.83496085194718
811.947848906325   -3.8334044263452
820.541057541226   -3.83319344541029
811.201758839131   -3.83423986168443
816.24313978216   -3.83401196027719
817.364602663418   -3.83316806319935
811.575871311278   -3.83341596954548
809.604141634299   -3.83292760244238
823.01890218713   -3.83445847959788
806.576108760849   -3.83436866327242
808.52707801104   -3.83468151377246
816.772454763095   -3.83346058654834
817.552574186109   -3.83355431986072
816.761004296347   -3.83283141407286
814.979755968099   -3.833146483321
812.846320590253   -3.8337805351551
